     2   -0.182   -0.150     -0.255  0.006    -3.04    -6.92    -3.68     5.30
    -2    0.721    0.449     -0.346  0.006     3.44     5.16    -0.04     0.11
     1    0.330    0.019      0.132  0.010     3.91     5.57    -0.29     0.79
    -2   -0.263    0.111      0.369  0.006    -2.17     3.69     7.20    10.34
     3    0.302   -0.152      0.055  0.199     5.12     1.11    -0.19     5.25
     2    0.720   -0.525      0.141  0.006    -0.21    -4.24     0.11     1.29
    -1    0.643   -0.268     -0.221  0.010    -0.46    -3.53    -0.15     1.50
    -2    0.059   -1.205     -0.780  0.006     3.54     0.59    -0.70     1.58
     1   -0.046   -0.089     -0.353  0.010     3.71     0.66    -1.31     2.64
    -1   -0.202    0.184      0.534  0.010    -3.68    -1.33     3.40     4.43
     1   -0.089   -0.089      0.082  0.010     1.05    -3.21     4.30     6.58
     3    0.321   -0.449     -0.497  0.199     4.60    -3.53    -0.19     0.71
    -1    0.481    0.262     -0.179  0.010     4.48    -3.21    -0.04     0.40
     3    0.089    0.262      0.140  0.199    -0.21    -1.37     2.35     4.26
    -1   -0.343   -0.101      0.238  0.010    -0.56    -2.98     3.60     5.31
    -1    0.617    1.081     -0.168  0.010     0.37     4.94     0.36     3.68
     3   -0.975   -0.006     -0.679  0.199    -3.49     4.51    -3.26     4.81
     1   -0.296    0.271      0.048  0.010    -2.85     2.67    -0.16     2.02
    -1   -0.064    0.144     -0.096  0.010    -2.90     0.07    -3.00     4.64
     1   -0.150   -0.596      0.270  0.010    -4.31    -4.42     4.13     7.72
     1   -0.241   -0.196      0.236  0.010    -2.70    -3.28    -1.37     3.11
     2   -0.156   -0.021      0.369  0.006    -2.05    -3.29     1.89     2.51
    -3   -0.229   -0.116     -0.305  0.199    -1.77    -4.28    -3.65     5.57
     2   -0.782    0.766     -0.987  0.006    -4.43    -3.25    -2.42     3.87
    -2    0.341    0.392     -0.151  0.006     4.92     4.06    -0.61     2.34
     2    0.168    0.022     -0.012  0.006     4.96     1.91    -0.03     0.11
     2   -0.338    0.360      1.014  0.006     3.20     0.80     0.83     2.42
     2    0.015    0.006     -0.175  0.006     3.22    -1.03    -0.28     0.48
     2   -0.265    0.047      0.425  0.006     0.18     0.63     5.70     7.73
     1    0.919   -0.193     -0.450  0.010     2.18     2.09    -0.08     0.39
    -1    0.367    0.198     -0.351  0.010     3.25     1.44    -2.18     3.23
     3    0.528    0.495      0.271  0.199     2.26     6.28     1.35     2.98
    -3    0.158    0.654      0.017  0.199     0.17     5.22     0.01     0.11
     1    0.169   -0.161      0.011  0.010     2.82    -2.17     0.22     2.49
     2    0.226   -0.602      1.209  0.006     4.51    -6.75     8.77    10.70
     1    0.361   -0.155      1.671  0.010     2.73    -0.54     3.98     4.20
     1   -0.014   -0.293      0.278  0.010     1.67    -6.78     1.57     1.98
    -1    1.050    1.055      0.077  0.010     2.58    -4.62     0.23     2.88
    -1   -0.053    0.050     -0.020  0.010    -2.38     1.20    -0.13     0.64
     3   -0.744    0.279      0.094  0.199    -5.39     0.12    -0.56     3.55
    -2   -0.105   -0.067      0.003  0.006     0.33    -5.62    -0.69     2.61
    -1   -0.514   -1.118      0.598  0.010     1.76    -5.11     0.04     0.11
    -1    0.274    0.027     -0.126  0.010     2.03    -5.31    -0.06     0.74
    -2   -0.071   -0.038      0.037  0.006    -0.16     1.45    -0.33     1.66
     2    0.070   -0.001      0.092  0.006    -1.43     3.58    -3.34     6.15
     3   -0.220    0.813     -0.092  0.199     1.24     4.69    -0.42     1.85
    -3    0.011   -0.205      0.111  0.199     1.86     1.99     1.28     2.74
     1    0.053   -1.317      1.523  0.010    -2.11    -4.76     2.78     3.90
    -3   -0.324   -0.226      0.298  0.199    -3.09    -3.70     0.68     2.10
    -2    0.015    0.187     -0.182  0.006     1.03     2.10    -3.00     6.37
     1    0.240    0.142      0.504  0.010     3.62    -0.53     8.31     9.85
     2    0.443   -1.151      0.440  0.006     0.92    -7.09     1.30     6.04
    -2    0.167    0.476      2.106  0.006    -0.04    -1.38     5.45     6.26
    -1    0.082   -0.232      0.067  0.010     0.84    -5.30    -0.23     1.33
     3    0.113   -0.118      0.190  0.199     0.02    -4.91     0.10     1.61
     1   -0.743    0.062     -0.243  0.010    -1.43     4.93     0.43     4.27
    -1   -0.020   -0.006     -0.045  0.010    -4.99     6.55    -1.33     8.29
     3    0.278   -0.721      0.331  0.199     0.53    -1.64     1.02     4.83
    -1    0.345    0.203      0.243  0.010     0.82    -0.94     0.45     1.63
    -1   -0.190   -0.052     -0.473  0.010    -0.46    -2.13    -9.08     9.86
     2    0.911    0.426     -1.644  0.006     2.17    -2.97    -2.53     3.09
    -1   -0.104    0.359     -0.391  0.010    -1.86     1.94    -4.20     5.38
     2   -0.226   -0.067     -0.102  0.006    -1.33     1.01    -0.76     2.93
     2   -0.267   -0.213      0.264  0.006     3.49    -3.53     0.03     0.12
     1    0.203    0.034     -0.123  0.010     3.77    -3.53    -0.10     0.43
     2    0.385   -1.058      0.325  0.006     3.49    -3.53     0.03     0.12
     1   -0.064    0.115     -0.027  0.010     1.92     2.03    -0.82     4.64
    -1   -0.394   -0.437      0.208  0.010     0.71     0.33     0.57     1.08
     3    0.093   -0.242     -0.017  0.199     0.51    -6.77    -2.23     9.80
    -1    0.147   -0.408     -0.369  0.010    -0.52    -1.58     0.89     2.64
     2   -0.127    0.087      0.026  0.006    -2.29     1.94     0.01     0.12
    -1   -0.695    1.242     -0.575  0.010    -3.79     4.45    -1.49     4.18
     1    0.800   -0.540     -0.075  0.010     3.51    -5.30     1.13     6.36
     2    0.111    0.024      0.086  0.006     0.47    -6.66    -0.01     0.12
     1    0.212   -1.081      0.411  0.010     0.33    -6.69    -0.01     0.26
     2   -1.005   -0.967     -0.329  0.006    -8.29    -3.74    -0.13     5.00
     1   -0.090    0.073     -0.171  0.010    -5.10     1.16    -1.39     2.03
     2    0.038   -0.169      0.064  0.006    -4.28    -5.81    -2.54     7.55
     1    0.521   -0.099     -0.551  0.010     4.63     4.00    -2.91     3.82
    -1    0.247    0.448      0.275  0.010     3.59     2.59     0.73     3.20
    -3    0.225    0.783      0.178  0.199     1.25    -1.71    -0.07     2.80
     1    0.070    0.015     -0.044  0.010     3.96    -3.28     1.37     5.13
     1    0.506    0.009     -1.087  0.010     0.37    -1.24    -7.68     8.91
    -2   -0.181    0.292      1.020  0.006    -3.31    -1.07    14.62    16.27
     1    0.276   -0.016      0.434  0.010     6.65    -0.90     6.69     7.63
    -1   -0.128    0.836     -0.073  0.010     1.75     2.73    -0.73     4.37
     2    0.359   -0.719     -0.190  0.006    -2.47    -0.50    -2.42     4.03
    -2   -0.166   -0.125      0.126  0.006    -1.17     0.81    -2.40     5.50
     2   -0.348   -0.252     -1.010  0.006     1.22    -3.89    -6.70     7.14
     1    0.347   -0.322     -0.129  0.010     0.56    -4.48    -0.05     0.12
     1    0.609    0.124     -0.665  0.010     1.46    -3.97    -0.76     1.40
     2   -0.100   -0.237      0.002  0.006    -3.20    -2.80     0.69     1.97
    -1   -1.064    1.205     -2.637  0.010    -3.47    -0.68    -2.61     3.40
    -2    0.097   -0.021     -0.509  0.006     2.68    -0.24    -5.01     6.02
     1    1.459    0.451     -1.073  0.010     3.32     1.40    -1.42     2.30
    -3    0.398    0.192     -0.198  0.199     1.01     1.03     0.52     4.69
     1    0.105    0.396     -0.492  0.010     0.84     1.99    -3.17     6.11
     1    0.188   -0.101     -0.172  0.010     2.29    -1.91    -0.12     2.56
    -2    0.171   -0.311      0.031  0.006     1.35    -1.44    -0.49     1.99
     3   -0.084   -0.072      0.222  0.199    -6.28    -1.04     0.42     2.11
    -2   -0.203   -0.297     -0.197  0.006    -5.27    -0.56     0.78     1.54
     1   -0.139    0.137     -0.935  0.010    -3.19     0.81    -1.54     2.33
    -1   -0.395   -0.118     -0.743  0.010    -1.81    -0.64    -4.38     5.55
    -1    1.106    0.637     -0.695  0.010     4.21    -3.02    -0.06     0.12
     1    0.169    0.017     -0.269  0.010     5.02    -1.66     0.01     2.25
    -1    0.561   -0.589      0.600  0.010     2.12    -2.76     6.63     8.19
     2    0.494   -0.448      2.216  0.006     0.75     1.22     5.37     5.92
    -1   -0.045   -0.334     -0.170  0.010     0.06    -6.78    -0.04     0.12
     1   -1.121   -0.839     -0.413  0.010     0.06    -6.78    -0.04     0.12
    -2   -0.268   -0.087      0.026  0.006    -2.99     1.88     0.79     2.02
     2   -0.397    0.006      0.514  0.006    -1.83    -0.61     4.37     5.80
    -1    0.537   -0.549      0.157  0.010     2.10    -1.28     0.01     0.12
     1    0.413   -0.288     -0.140  0.010     2.72    -2.41     0.24     1.46
    -1    0.134   -0.054     -0.043  0.010    -0.70     1.36     3.46     6.08
     2    0.245    0.229      0.342  0.006     2.27     3.32     6.65     7.72
    -1    0.090    0.492     -0.888  0.010     0.09    -0.34    -2.29     3.67
     2   -0.139   -0.017     -0.188  0.006     2.04    -1.31    -3.96     5.86
    -3    0.400    0.370     -0.482  0.199     3.59     2.37    -1.55     2.88
     2    0.916   -0.848     -4.003  0.006     2.26     1.18    -4.16     4.43
     1   -0.119   -0.302     -0.114  0.010    -0.57    -4.40     0.10     1.18
     2    0.199   -0.573      0.257  0.006    -0.92    -4.72    -0.19     1.15
     3   -0.547   -0.394      1.046  0.199    -1.15    -4.55     2.41     4.19
     1    0.041   -0.036      0.011  0.010     0.48    -3.23     4.98     7.70
     1   -0.803   -0.001     -0.142  0.010    -3.33    -3.69    -0.01     0.12
     1   -0.028   -0.551     -0.183  0.010    -3.03    -3.51     0.00     0.47
     1   -0.392    0.760     -0.437  0.010     2.46     5.44    -0.25     0.66
    -1    0.032    0.668      0.324  0.010     2.64     4.99    -0.01     0.12
    -3    0.080   -0.096      0.131  0.199     0.98    -1.50     4.27     8.78
     2   -0.037    0.612     -0.478  0.006    -1.71     1.76    -0.21     1.32
     1   -0.010   -0.146     -0.077  0.010     1.28    -4.47     0.03     4.01
    -2   -0.361    0.050      0.340  0.006    -3.08    -1.80     5.73    10.42
     1   -0.070    0.082      0.063  0.010    -1.16     2.65    -1.15     5.88
     2   -0.700    0.584     -2.505  0.006    -2.20    -1.55    -8.42     9.05
     1   -0.047   -0.479     -0.340  0.010    -4.26    -5.82    -2.60     7.55
     1    0.094   -0.242      0.055  0.010     2.42    -3.87     0.34     1.46
     2    0.040   -0.037      0.003  0.006     1.12    -1.51    -1.95     3.43
     1    0.151   -0.242     -0.279  0.010     0.95    -3.25    -1.88     3.45
     2    0.211    0.907     -1.471  0.006    -4.22     0.98    -0.70     0.99
    -3    0.158   -0.135     -1.964  0.199    -1.73     1.94    -6.56     7.68
     2    0.610   -1.912     -1.592  0.006    -4.19    -3.82    -0.08     0.12
    -1   -0.172    0.067      0.006  0.010    -4.10    -3.30    -1.98     2.54
     1   -0.864   -0.409      0.167  0.010    -2.07    -5.18     1.01     2.15
    -2    0.177   -0.334      0.500  0.006     1.51    -5.56     1.07     3.39
     2    0.081   -0.059      0.096  0.006     2.20     1.04     3.97     4.26
    -3    0.432   -0.062      0.550  0.199     4.63     1.64     5.37     6.91
    -2    0.612   -0.135     -0.584  0.006     0.38    -0.63    -4.62     5.80
     2   -0.330   -0.451      1.407  0.006     0.39    -3.64     2.49     3.83
    -2   -1.495    0.394     -0.250  0.006     0.08     6.17    -0.02     0.12
     2    0.020    0.101     -0.030  0.006     0.08     6.17    -0.02     0.12
     1   -0.310    0.264     -2.092  0.010    -0.60    -0.88    -7.45     8.42
    -2    0.175    0.223     -0.752  0.006     2.17     1.90   -12.09    13.45
     1    0.141    0.593      0.065  0.010    -0.63     3.47    -0.61     3.66
    -1   -0.638    0.177      0.547  0.010    -1.71     3.63     1.30     1.98
     2   -0.098    0.045     -0.226  0.006    -2.67    -4.70    -5.70     6.68
     1    0.001    0.072      0.076  0.010    -2.45    -0.83     1.12     4.11
     1   -0.696    0.025     -1.196  0.010    -2.61    -0.44    -8.73     9.85
    -2   -0.428   -0.217      0.155  0.006    -1.37    -4.76     0.23     2.42
     3   -0.540   -0.527     -1.518  0.199    -3.38    -6.57    -9.38    10.88
     2   -0.223    0.234     -0.129  0.006    -5.46    -0.64    -0.35     4.07
    -1    0.002   -0.209      0.076  0.010    -2.77    -2.30     3.15     5.36
     2    0.036    0.160      0.409  0.006     0.69    -0.10    10.76    12.66
     1    0.048    0.025     -0.080  0.010    -0.69     0.01     1.76     4.79
     1   -0.068   -0.004      0.091  0.010     0.60    -0.99    -1.30     3.30
     1    0.052   -0.134      0.012  0.010     0.52     0.90    -0.08     2.80
     3    0.596    0.460      0.689  0.199     2.04     2.60     3.13     6.20
     1    0.046    0.756     -0.659  0.010     1.31     3.85    -4.41     7.45
    -1    0.164    0.254      0.306  0.010    -2.56     2.63     2.78     4.84
     2   -0.153   -0.086     -0.177  0.006    -2.01     2.75     0.03     2.77
     3    0.164    0.176      0.348  0.199     1.46     2.82     3.23     7.87
    -3   -0.225   -0.838      0.569  0.199    -1.23     0.57     0.03     1.11
     3   -0.013    0.190      0.446  0.199    -0.70     0.22     1.73     2.32
    -1    0.570    0.157      1.165  0.010     1.84    -1.07     1.92     3.83
     1    0.031    0.648      0.062  0.010     1.99     4.55    -0.03     0.12
     1   -0.503    0.024      0.003  0.010     1.99     4.55    -0.03     0.12
     1   -0.312    0.294     -0.403  0.010     1.92     4.58    -0.13     0.25
     2    1.115   -0.146     -0.583  0.006     2.98     1.24    -0.94     1.76
    -2    0.455    0.163     -0.302  0.006     2.22     3.07    -3.29     4.03
     2   -0.172    0.312      0.133  0.006    -2.70    -1.34     0.93     2.56
    -1   -0.087    0.208      0.048  0.010    -3.18     3.02     1.58     6.38
    -1    0.253   -0.242     -0.135  0.010    -3.63    -1.22    -0.60     1.77
     2    0.427   -0.161      0.511  0.006    -2.36    -2.24    -0.54     3.48
    -1   -0.051    0.163      0.046  0.010    -0.06     3.08     3.68     4.52
     3    0.175    0.033     -0.233  0.199     1.44     0.97    -1.19     5.70
     3    0.023    0.248      0.335  0.199     2.83     5.01     0.47     0.58
    -3    0.558    0.154      0.415  0.199    11.05     7.77     7.11    14.44
     3   -0.475    0.959     -0.714  0.199    -2.08     2.37    -2.95     7.68
    -1   -0.136   -0.094     -0.144  0.010    -1.46    -0.18    -5.63     8.33
     2   -0.085    0.453      0.357  0.006     1.32     0.02     1.36     2.16
    -2    0.213    0.004      0.055  0.006     2.15    -0.68     4.55     6.77
     3    0.279    1.566      1.296  0.199    -0.54     4.98     7.55    10.27
    -1    0.010   -0.116     -0.138  0.010    -0.28     0.19     0.10     3.63
     2    0.137    0.102     -0.797  0.006     4.80     3.56    -8.08     9.04
    -1   -0.142    0.225     -0.566  0.010     3.07     1.52    -2.19     3.23
    -3   -0.451   -0.408      0.535  0.199   -12.71    -8.78    10.11    15.95
     2   -0.225   -0.213      0.285  0.006    -2.91    -3.58     1.09     1.24
    -1    0.286   -0.401      0.061  0.010    -1.00    -4.34     0.06     0.78
     3    0.272   -0.182      0.480  0.199    -0.64    -2.96     3.60     5.31
    -3    0.244    1.944      2.497  0.199     2.68     4.96     0.10     0.12
     2    0.353    0.688      1.815  0.006     2.85     5.55     1.25     1.43
     1    0.056   -0.022      0.382  0.010     1.37     1.41     0.95     1.26
    -1    0.247   -0.464      0.031  0.010     1.94    -0.77     0.08     2.60
     2    0.715    0.895      0.152  0.006     3.04     1.44     0.57     2.03
     2    0.353   -0.089     -0.682  0.006     1.05    -0.96    -2.55     6.11
     1   -0.089    0.416      0.437  0.010     2.94     1.45     0.54     2.16
     2    0.959   -0.124      1.701  0.006     3.59     0.91     2.37     3.32
