    -1    1.003    0.764     -1.244  0.010     7.63    -0.94    -0.06     0.10
     1    0.822    1.123     -0.619  0.010    10.13     4.73    -2.10     6.67
    -2   -0.049    0.034     -0.070  0.006    -3.02    -1.57    -3.93    10.58
    -2   -0.029   -0.187      0.419  0.006    -3.94    -4.55     8.01     9.66
    -1   -0.335   -0.092      0.133  0.010   -10.07    -1.45    -0.37     8.59
     1   -0.320   -0.116      1.017  0.010    -6.26     1.13     6.82     7.53
     2   -0.297   -0.164      0.119  0.006    -4.98     1.61     0.27     1.58
     2   -1.182    0.469      0.854  0.006    -5.12     2.43     1.07     1.86
    -2   -0.300    0.113     -0.143  0.006    -4.47    -2.64    -0.70     2.04
     2   -0.476   -0.162     -0.876  0.006    -7.97    -4.08    -6.68     9.58
    -2   -0.103    0.063     -0.599  0.006    -2.49     5.17    -0.56     1.17
     3   -0.557   -0.370      0.338  0.199    -3.29     3.81     3.15     5.90
     2    0.010    0.191      0.493  0.006     2.66     3.03     9.66    10.82
    -2    0.371   -0.203      0.189  0.006     5.14    -0.40     3.56     5.71
     2    0.072   -0.186      0.145  0.006     5.32    -6.72     8.02    14.36
    -1   -0.201   -0.060      0.148  0.010   -10.98    -9.71    16.45    23.88
     2    0.200    0.218     -0.002  0.006     3.05     2.38    -2.83     7.40
    -3    0.125    0.150      0.110  0.199     1.63     0.27     5.30     7.70
     1    0.158   -0.427      0.468  0.010     1.53    -4.73     1.46     2.62
    -1    0.092   -0.086      0.023  0.010     1.39    -5.41     1.59     4.74
     2   -0.014   -0.251     -0.756  0.006    -2.60    -5.90    -4.08     4.48
     2    0.184   -0.405     -1.127  0.006    -1.01    -6.48    -4.45     5.24
     2    0.151   -0.184      0.145  0.006    -1.04    -3.10    -0.45     4.25
    -1    1.049    0.331      0.252  0.010     3.13     2.16    -1.34     5.57
     1    0.190   -0.234     -0.130  0.010     1.28    -2.97    -3.88     8.65
    -1    0.032   -0.193     -0.496  0.010     0.04    -2.65   -11.78    13.65
    -1   -0.338    0.337     -0.243  0.010    -4.80     3.78    -1.07     8.59
    -1    0.312   -0.216      0.149  0.010     3.48    -0.60     4.15    10.07
    -1   -0.234    0.120     -0.031  0.010     2.64     1.01     2.55     5.58
     1    0.401    0.098      0.487  0.010     7.32     3.76    14.17    17.33
     2    0.373    0.310     -0.183  0.006     3.58     0.17    -0.93     4.95
    -2    0.041   -0.040     -0.041  0.006     2.99    -4.08   -12.34    15.05
     2    0.268   -0.113     -0.056  0.006     5.65    -1.37     0.98     8.62
     2    0.034    0.077      0.072  0.006     4.79     3.25    16.90    18.35
     2   -0.032    0.087     -0.142  0.006     0.31     3.06    -3.14     7.56
     2    0.119    0.544     -0.286  0.006     1.82     4.06    -1.38     5.33
     2   -0.336    0.117     -3.535  0.006    -3.62     0.88   -49.36    49.93
     1   -0.110    0.010     -0.547  0.010    -6.35     1.89   -28.57    31.02
    -1    0.112    0.021      0.113  0.010     1.93     2.66     0.85     3.25
     1   -0.146    0.121      0.595  0.010     0.76     1.65     7.51     8.26
     2    0.311   -0.139     -0.000  0.006     9.47    -3.35     3.43    14.53
     1    0.078    0.016     -0.018  0.010     5.60    -1.76    -5.19     8.84
     1    0.045   -0.350      0.071  0.010     1.05    -2.36    -0.93     5.63
    -1    1.344   -0.905      0.456  0.010     3.61    -5.27     0.13     0.79
    -2    0.057   -0.193     -0.289  0.006     3.46    -5.27    -1.14     1.44
    -1    0.023   -0.168     -0.026  0.010     3.05    -5.00    -0.21     0.34
     2   -0.018   -0.158     -0.034  0.006    -6.02    -7.10    -7.27    11.29
     2   -0.496    0.699     -0.446  0.006    -9.60     2.94    -2.67     7.26
     2   -0.226    0.425     -0.480  0.006    -5.70     0.47    -2.39     4.43
     1    0.679   -0.445      0.721  0.010     4.80    -0.94     9.01    11.51
    -1    0.089    0.532     -0.110  0.010     1.43     7.21    -3.21    12.34
     1    0.516    0.397      0.415  0.010     0.88     2.47     3.71     7.96
    -3    0.411    0.229      0.234  0.199     3.55     4.67     2.80     6.25
     1    0.052    0.065     -0.155  0.010     5.24     2.59    -1.08     5.90
    -1    0.128    0.288     -0.143  0.010    10.77     8.91    -5.09    13.82
     3    0.278   -0.282      0.236  0.199     3.89    -3.63     4.01     6.22
    -4    0.657   -0.315      1.053  1.350     2.43    -1.92     4.13    10.03
    -1    0.179    0.027      0.807  0.010     0.23    -0.00    14.70    16.60
     1   -0.083   -0.424     -0.319  0.010    -0.55    -3.22    -3.67     9.28
     1    0.014    0.248     -0.354  0.010     3.37     2.49    -6.45     8.44
     3    0.316    0.447     -0.559  0.199     6.32     3.58    -6.48     8.82
     2    0.013    0.054     -0.644  0.006     4.35     2.66   -32.52    33.72
    -3   -0.226    0.349     -0.544  0.199    -0.86    -1.90    -3.32     5.50
     2    0.298   -0.040     -0.290  0.006     0.95    -3.68    -2.21     5.88
     1   -0.251    0.480      0.988  0.010    -5.28     1.07     9.19    11.11
     2    0.252   -0.101     -0.003  0.006     6.16    -5.87     7.51    12.28
     1    0.027   -0.103      0.051  0.010    -2.65    -3.20     2.48     2.97
    -1    0.022    0.000      0.027  0.010    -3.14     0.11    -0.34     7.15
    -3   -0.552   -0.046      0.929  0.199    -6.03    -1.62     3.75     4.79
    -1   -0.310   -0.176      2.469  0.010   -10.80    -3.13    63.09    64.08
     3    0.271   -0.506     -0.085  0.199     5.62    -5.03    -0.05     5.15
    -1    0.071   -0.076     -0.013  0.010    10.46    -8.64    -0.43     9.78
    -4    0.820   -1.895      0.159  1.350    -0.07    -8.18     0.99     5.46
     2   -0.197   -0.247      0.751  0.006     2.42   -10.22    24.95    26.30
    -1   -0.010   -0.269     -0.374  0.010    -1.69    -6.53    -0.88     2.29
     2   -0.160   -0.380     -0.091  0.006    -0.11    -7.29     0.47     4.08
    -2   -0.279    0.305     -0.081  0.006    -2.22     2.43    -0.06     4.18
     3   -0.199   -0.125      0.758  0.199    -5.57    -3.09    14.80    17.64
    -1    0.421    0.155      0.072  0.010     5.92     2.78     0.76     4.27
     3    0.835    0.867      0.539  0.199     6.44     4.16     0.32     1.81
    -1   -0.205   -0.237     -0.002  0.010    -2.33    -4.87     0.47     2.08
     2   -0.056   -0.270      0.090  0.006    -1.96    -5.29    -0.14     1.45
     1   -1.122   -0.187      0.756  0.010    -4.93     0.45     1.12     2.41
    -2   -1.082    0.180     -0.428  0.006    -5.14     1.19     0.05     2.72
    -2    0.031   -0.020      0.173  0.006     1.24    -8.49    11.79    16.82
     3    0.062   -0.113     -0.059  0.199    -1.71    -3.33    -3.94     6.44
    -1    0.176    0.291     -0.347  0.010     1.14     5.57    -1.19     1.75
     1    0.132    0.458      0.020  0.010     0.13     5.44    -0.06     0.37
    -2   -0.835    0.500     -0.452  0.006    -1.73     2.34    -1.47     4.02
     1    0.233    0.400     -0.235  0.010     1.43     4.39    -2.77     6.79
    -1    0.560   -0.347      2.319  0.010     4.19    -3.22     3.13     3.49
     3    0.207   -0.428      0.168  0.199     5.03   -13.85     1.04    13.69
    -1    0.672    0.455      0.931  0.010     3.33     5.07     3.99     4.96
    -1    0.148   -0.020      0.354  0.010     5.19     4.19     7.87     9.43
    -1   -0.165    0.275      0.359  0.010     2.09     6.81     8.82    10.39
    -2   -0.453   -0.284     -0.150  0.006    -5.58    -0.90    -1.14     7.40
    -3   -0.408   -0.032      0.100  0.199    -5.95    -2.18     1.26     4.40
    -1   -0.640   -0.520      0.716  0.010    -4.48    -1.39     1.67     4.26
     2    0.004   -0.063      0.007  0.006     0.71    -0.74     4.96     9.12
    -1    0.061   -0.052      0.331  0.010     5.84    -7.55    15.19    19.42
    -1    0.088    0.289     -0.741  0.010     4.11     4.91    -4.87     5.80
     1   -0.102    0.180      0.026  0.010     1.16    10.63     0.86     7.55
    -1    0.000    0.629     -1.755  0.010    -0.76     5.94   -18.54    20.16
     3    0.040    0.326     -0.046  0.199     0.63     5.15    -3.56     9.33
     2   -0.472    0.393      0.120  0.006    -3.48    -0.42    -0.01     1.53
    -3   -0.362    0.164     -0.586  0.199    -5.17     2.75    -3.12     6.20
    -2   -0.383    0.050     -0.297  0.006    -7.82    -4.01    -6.84     9.58
     1    0.361   -0.419     -0.692  0.010     5.12    -6.06   -14.08    17.84
    -1   -0.239   -0.082      0.528  0.010    -2.69    -2.92     7.26     8.44
    -3   -0.358    0.047      0.230  0.199    -7.93    -1.25     4.48     8.84
    -2   -0.152    0.220      0.003  0.006    -3.72    -1.11     2.18     4.25
    -3    0.151   -0.221      0.663  0.199     3.14    -3.34    11.22    11.74
     2    0.780   -1.020      2.678  0.006     5.17    -5.30     5.94     6.91
    -1    0.441   -0.232      0.412  0.010     4.23    -6.19     4.89     9.43
     2    0.205   -0.333      0.012  0.006     1.30    -4.78    -0.31     5.54
    -1    0.159   -0.119     -0.414  0.010     4.51    -0.21    -6.14     7.01
     2    0.393    0.094     -0.255  0.006     4.86    -1.95    -2.31     3.43
     1   -0.694    0.043     -0.083  0.010    -5.73     0.04    -0.91     5.70
    -2   -0.183   -0.076     -0.470  0.006    -3.30    -0.33    -2.81     3.52
     2    0.147    0.102      0.759  0.006     5.28     2.54     4.86     5.33
     2    0.282    0.080      2.366  0.006     5.57     1.72     5.08     5.57
     1    0.137    0.614      0.295  0.010     5.47     3.76    -0.50     4.92
    -1   -0.004    0.131     -0.124  0.010    -0.64     0.35    -8.24    10.36
     2   -0.158    0.133     -0.050  0.006    -0.57     1.79    -5.45     9.49
     1   -0.088    0.183      0.514  0.010    -2.48     0.76     3.00     5.31
    -2    0.177   -0.041     -0.047  0.006     3.63     3.05    -1.38     6.71
     2    0.080    0.195     -0.098  0.006     3.66     8.51    -1.55    17.47
     2    0.492    0.279     -0.470  0.006    10.55     3.99    -6.72    14.14
     2    0.372   -0.142      0.988  0.006     3.89    -0.85     9.39    12.76
    -2    0.058   -0.316      0.073  0.006    -1.20    -4.28     1.47     4.43
     1    0.262   -0.215      0.295  0.010     6.06    -4.38    11.97    15.52
    -2    0.118    0.027     -0.410  0.006     2.31     0.16    -0.82     6.51
     1   -0.100   -0.010      0.049  0.010    -0.46    -1.30     7.64    10.95
     3   -0.387    0.287     -0.756  0.199   -11.85     3.35   -17.78    21.33
    -1   -1.043   -0.333     -0.404  0.010    -4.76     4.75    -0.49     1.49
     2   -0.025   -0.006      0.006  0.006    -6.51    10.82     1.20    20.92
    -3    0.317    0.775     -0.298  0.199     5.97    10.24    -4.90    15.75
    -2    0.005    0.101      0.007  0.006    -2.69     4.83    -0.69     4.74
    -1   -0.188    0.270     -0.181  0.010    -3.38     2.79    -2.86     5.71
    -2   -0.285   -0.061      0.467  0.006    -2.30     0.84     2.58     4.26
     1   -0.020   -0.012      0.088  0.010    -4.79     4.97    34.70    36.95
    -3   -0.291    0.154      1.243  0.199    -6.36     3.19    18.55    21.19
    -2   -0.501    0.170     -0.137  0.006    -6.01    -1.57    -4.06     6.29
     2   -0.087    0.204      0.076  0.006    -6.29     0.86     0.39     0.65
    -2    0.029   -0.138     -0.711  0.006     3.18    -3.55   -13.10    14.17
     1   -0.116   -0.387     -0.696  0.010    -2.09    -5.19   -11.17    12.75
    -3   -0.162    0.866      1.030  0.199     5.79     2.19     2.59     4.25
     1    0.183   -0.064      0.186  0.010     8.32    -0.85     3.12     7.83
    -1    0.053   -0.292     -0.149  0.010     4.72    -5.81    -4.17    13.98
     1    0.138   -0.989     -0.811  0.010     0.11    -5.66    -2.13     4.79
     2    0.339    0.167     -0.500  0.006     8.18    -1.61    -8.75    12.28
     2    0.264   -0.098      0.279  0.006     7.28    -5.67     8.52    10.67
     1    0.072   -0.211     -0.403  0.010     5.61    -6.25    -2.25     5.88
    -3   -0.743   -0.069     -0.547  0.199   -14.31     0.79   -11.17    17.99
     1   -0.362    0.184      0.001  0.010    -4.25    -1.26    -0.91     1.61
     1   -0.277    0.311      0.428  0.010    -3.39     4.02     3.17     6.31
    -2   -0.162    0.003     -0.119  0.006    -2.39    -0.40    -4.12     5.17
     1    0.109    0.627     -0.335  0.010     3.62     5.02    -0.35     2.58
    -2    0.283    0.203     -0.006  0.006     4.00     3.54     0.35     1.43
    -1    0.386    0.259      0.996  0.010     3.33     2.68     4.78     7.06
     2    0.435   -0.093      0.368  0.006     5.46    -0.76     3.26     6.69
     1   -0.687    0.763     -0.398  0.010    -3.55     6.26    -1.45     6.45
    -1    0.073    0.355      1.311  0.010     0.19     4.21     7.40     9.05
    -1   -1.615    0.664     -0.657  0.010    -5.28     3.20    -0.04     0.12
     2   -0.087    0.006     -0.047  0.006    -5.28     3.20    -0.04     0.12
     2   -0.060   -0.031      0.145  0.006    -0.72    -3.36     3.11     5.20
     1   -0.110   -0.063      0.065  0.010    -7.41    -4.22     4.42     8.28
     1    0.696   -0.878      0.048  0.010     0.30    -7.62     0.94     4.83
     2    0.109    0.195      0.066  0.006     2.89     6.55    11.04    14.98
     1    0.057   -0.023      0.156  0.010     6.61     5.15    37.29    39.93
     1   -0.100    0.191      0.121  0.010    -0.46     3.74     4.02     5.85
     2    0.020   -0.033      0.024  0.006     3.23     4.81   -12.71    16.42
    -2    0.501    0.179      1.064  0.006     4.96     0.88    12.20    13.59
     1    0.098   -0.023     -0.482  0.010     2.94    -2.77    -2.59     3.06
    -2    0.185   -0.328      0.266  0.006     3.46    -5.99     6.02     9.29
    -1    0.069   -0.356     -0.028  0.010     2.15    -4.97    -5.77    10.57
     1   -0.004    0.190      0.166  0.010    -1.22     5.99    15.31    19.93
    -1   -0.235    0.125     -0.564  0.010    -4.20     2.96   -11.32    11.69
     3   -0.807    1.323     -2.452  0.199    -3.68     5.13    -7.68     8.86
     2   -0.294   -0.095      0.119  0.006    -2.46    -0.31     1.36     5.81
    -1   -0.035    0.155     -0.139  0.010     0.08    -0.22    -0.33     4.01
     2   -0.258    0.252      0.027  0.006    -3.61     4.19     1.95     4.59
    -3   -0.172    0.368      0.101  0.199    -4.16     6.43    -1.02     6.97
    -1    0.997    0.528      0.769  0.010    12.57     7.60     9.44    14.82
     2   -0.352    0.588     -0.406  0.006     1.95     5.04    -0.08     1.73
    -2    0.330    0.255     -0.708  0.006     6.89     2.14    -5.96    10.05
    -1   -0.046   -0.010     -0.004  0.010    -1.12     6.15     4.83    13.39
    -1    0.139   -1.075      1.234  0.010     4.02    -4.03     7.71    10.42
    -2    0.258    0.114      0.396  0.006     3.16    -0.02     9.30    11.49
     2    0.001   -0.257     -0.074  0.006     5.09    -6.07     2.01     6.69
    -3   -0.769   -0.146      1.024  0.199    -5.53    -0.29     5.70     7.72
     2   -0.532    0.278      0.446  0.006    -5.82     1.80     2.47     4.26
     2    0.227    0.196     -0.547  0.006     4.93     3.49    -1.82     2.23
     2   -0.259    0.090     -0.369  0.006    -0.93     2.59    -5.26    10.28
     2    0.045   -0.097     -0.028  0.006    14.23   -10.51   -10.66    19.36
     1    0.095    0.067     -0.071  0.010     3.48     1.56     2.33     6.49
     1    0.246    0.043     -0.493  0.010     1.17    -1.73    -4.40     8.46
     1    0.688    0.655     -0.457  0.010     1.60     1.53    -1.95     4.25
     3    0.738    0.173     -1.087  0.199     6.11    -0.04    -0.38     1.42
    -1    0.038   -0.085      0.063  0.010     7.09    -1.61     7.31     9.39
    -3   -0.023    0.503      0.088  0.199     0.02     1.16     3.38     7.08
     3    0.358    0.887     -0.049  0.199     2.57     2.65    -1.91     6.76
     2    0.614   -0.769      1.213  0.006     4.11    -7.04    10.06    13.60
    -2    0.077   -0.070     -0.100  0.006     4.56    -2.63    -3.59    10.67
    -1   -0.038   -0.379     -0.964  0.010     1.72    -3.22   -13.52    15.15
     3   -0.280   -0.210      0.053  0.199    -5.48    -3.16    -0.07     8.69
