    -1    0.709   -0.143     -2.071  0.010     0.68    -0.77    -5.88     6.27
     1    0.305    0.084      0.006  0.010     3.29    -1.54     0.02     0.13
    -1    0.859    0.291     -0.349  0.010     4.83    -0.90     0.35     1.83
    -2   -0.024   -0.077     -0.436  0.006    -1.50     1.85    -7.98     9.90
    -1    0.132    0.103     -0.044  0.010    -0.75     2.70    -0.76     1.43
    -1   -0.323    0.165     -1.204  0.010    -1.02     2.17    -2.19     2.51
    -4   -0.551   -0.297      1.361  1.350    -1.85     0.36     3.91     5.79
     1    1.134   -0.048      0.609  0.010     0.19    -0.36     1.86     3.18
     1    0.284   -0.394      0.965  0.010     1.05    -2.64     2.11     2.88
    -3   -0.489   -0.366      0.524  0.199     0.69    -2.57     2.35     3.27
     2    0.176    0.188     -2.157  0.006    -1.65    -0.98   -10.08    11.54
    -1   -0.508    0.817      0.321  0.010    -4.84     0.64     0.23     2.52
    -3    0.350   -0.486     -0.091  0.199     1.68    -2.41     0.07     1.90
     3    0.489   -0.937     -0.104  0.199     3.80    -5.45    -1.09     5.95
    -1    0.049    0.015      0.150  0.010     2.51     4.59     0.37     0.63
     2    0.721    0.005      0.019  0.006     3.18     4.26     0.69     1.47
     1   -0.419   -0.061      0.137  0.010    -3.72    -6.15     0.06     3.53
    -1   -0.190   -0.105      0.342  0.010    -3.78    -3.46     3.89     5.53
    -1    0.767    0.498     -0.288  0.010     3.44    -0.56    -0.04     0.13
     1    0.038    0.020     -0.174  0.010     6.21     2.09   -10.69    15.50
     2    0.406   -0.109      0.170  0.006     2.19    -2.85     0.00     1.93
    -1    0.131   -0.063     -1.111  0.010     1.61    -2.42    -5.12     5.31
     3   -0.547   -0.431      0.437  0.199    -2.30    -3.36     0.06     0.13
    -1   -0.561    0.013      0.376  0.010    -3.99    -3.70     0.92     2.06
     1    0.193    0.045      0.191  0.010     7.23     1.56     5.03     8.37
     2    0.292    0.254      0.562  0.006     3.10     2.08     7.13     7.44
     2    0.075    0.355      0.683  0.006     2.40    -0.00     3.08     5.37
    -3    0.113   -0.734      0.648  0.199    -1.34    -2.36     5.63     8.95
     1    0.034   -0.202     -0.322  0.010    -1.61    -1.23     2.41     9.08
     2   -0.456    0.268     -0.080  0.006    -6.28     4.10    -2.68    10.34
    -1   -0.537   -0.244     -0.105  0.010     1.76     1.24    -0.61     2.51
    -2   -0.483    0.046     -0.119  0.006    -0.53    -2.06    -0.60     1.68
     2    0.269   -0.571      0.229  0.006     1.27    -2.85     1.65     3.67
    -2    0.496    0.619      0.339  0.006     3.71     3.06     0.73     1.35
     2   -0.008   -0.137      0.087  0.006     3.40     2.88     1.28     1.90
     1   -0.063    0.279      0.152  0.010     0.13     1.15     5.24     7.23
     2   -0.013   -0.007      0.005  0.006    -2.60    -2.13     0.28     0.54
     2   -0.077   -0.042      0.031  0.006    -1.95     0.83     3.30     6.28
    -1   -0.323   -0.377      0.828  0.010     2.41    -6.94     0.08     0.13
    -2   -0.994   -0.435      0.406  0.006     2.41    -6.94     0.08     0.13
    -1   -0.153   -0.060      0.336  0.010     2.27    -6.96     0.53     0.61
    -2    1.025   -0.806     -0.226  0.006     0.99    -4.58    -0.07     1.54
     1    0.699   -1.213      1.071  0.010     4.25    -5.32     4.88     7.75
     1   -0.192    0.717     -0.532  0.010    -0.08     1.29    -1.79     3.90
     2    0.053    0.221      0.562  0.006     0.81     2.55    -0.89     3.41
     1   -0.627    0.419     -0.782  0.010    -1.93     1.95    -0.54     2.52
    -2    0.117   -0.128      0.113  0.006     0.09     0.53     7.04     7.53
     1   -0.828   -0.965      3.137  0.010    -2.21    -5.32    15.10    16.36
    -1   -0.234   -0.278      0.160  0.010    -3.63    -0.21     0.30     1.90
     2   -0.245    0.093      0.127  0.006    -3.12     0.73    -0.12     0.77
    -2   -0.286    0.181     -0.521  0.006    -3.15     1.64    -1.24     1.85
     1   -0.079    0.151     -0.253  0.010    -2.89     2.00    -2.27     2.75
    -1    0.551    0.010      0.022  0.010     2.23    -1.71     1.91     3.23
     2    0.493   -0.224      0.913  0.006     2.12    -1.64     0.72     1.36
    -3   -0.457   -0.306      0.477  0.199    -3.41    -2.02     0.22     0.54
     1   -0.478   -1.032      0.190  0.010    -3.51    -2.00     0.03     0.13
     1    0.177   -0.105      0.138  0.010     3.95     0.32     2.71     3.16
    -2    0.323   -0.031     -0.351  0.006     4.26     0.08    -0.16     0.39
     1    0.473    0.272      0.044  0.010     0.53     0.99    -1.83     3.56
    -4    0.602    0.532     -2.612  1.350     2.68     3.23    -9.99    11.88
     3   -0.113    0.370     -0.310  0.199    -2.93     1.40    -1.50     3.36
    -1   -0.021    0.026      0.015  0.010    -3.07     0.80    -4.64     5.63
     2    0.232    0.134     -0.270  0.006     1.57    -2.95    -1.60     3.74
     1    0.244    0.025      1.382  0.010     0.93    -2.85     2.55     3.48
     2    0.256   -0.364      1.880  0.006     1.81    -2.30     6.03     6.47
    -3   -0.861   -1.256     -0.843  0.199    -6.02     0.60    -0.07     0.14
     2   -0.720    0.047     -0.393  0.006    -4.49     0.11    -4.46     8.38
    -2    0.393   -0.056     -0.137  0.006     3.80    -2.94    -0.60     1.53
     1   -0.029   -0.192     -0.059  0.010     3.12    -4.03    -0.05     0.14
     1    0.041   -0.046      0.095  0.010     2.55     1.10     0.64     3.32
    -1   -0.094    0.105      0.038  0.010     0.32     4.31     3.30     6.50
    -1    0.099    0.132      0.033  0.010     1.80    -0.58     0.80     5.69
     3   -0.604   -0.578     -0.246  0.199     2.17     0.35    -2.19     3.16
    -1    0.044   -0.117     -1.539  0.010    -1.07    -3.42   -14.21    14.44
    -2   -0.381   -0.065     -0.372  0.006    -3.88    -5.45    -3.49     5.20
    -2    0.246   -0.563     -1.198  0.006    -2.82    -2.86    -2.04     2.39
    -1    0.046    0.181     -0.610  0.010     0.79     3.73    -6.71     7.42
    -3    1.120    0.331      0.358  0.199     2.80     2.71     0.56     1.82
    -2   -0.305   -0.083     -0.569  0.006     0.61     0.86    -8.82     9.39
     1    0.095   -0.140      0.601  0.010     4.18     1.04     6.81     7.94
    -1    0.349    0.277      0.546  0.010     3.20     1.67     0.12     0.90
    -2    0.192   -0.631      3.100  0.006     1.45    -4.91     0.66     0.77
     2   -0.553   -1.086      1.389  0.006     1.43    -4.60     0.11     0.14
     3    0.105   -0.136      0.634  0.199     2.76     0.52     3.64     4.71
    -1    0.861   -0.327      0.513  0.010     4.84    -0.82     0.08     1.83
    -2    0.078   -0.100     -0.048  0.006     2.52    -0.91    -0.70     1.43
     2   -0.031    0.142     -0.059  0.006     2.96    -1.29    -5.49     8.21
     2   -0.137    0.266     -0.036  0.006   -18.88    44.54    -3.72    50.88
     2    0.443   -0.295     -0.665  0.006     4.50    -1.97    -6.12     7.38
     1    0.599   -0.106     -0.258  0.010     4.64     0.67     0.26     3.42
    -1   -0.092   -0.031      0.020  0.010     0.40    -0.04    13.86    15.86
     3    0.258    0.321     -0.209  0.199     5.10     1.81     0.09     3.22
     3   -0.144    0.200      1.402  0.199     0.50     5.73    14.17    14.79
    -2    0.608    1.063      1.795  0.006    -0.03     5.21     0.45     0.59
     1    0.090   -0.498     -0.085  0.010     1.26    -7.86    -4.07     9.30
    -1    0.032   -0.031     -0.079  0.010     2.37    -0.03    -1.34     2.58
     2    0.465    0.218     -0.857  0.006     1.20     3.30    -1.31     2.62
    -2   -0.460    0.333      0.471  0.006    -3.19     4.85     5.11     6.64
    -1   -0.042    0.172     -0.133  0.010    -0.23     3.58    -0.51     1.78
     1    0.025    0.115      0.145  0.010     1.31     4.80     0.71     3.76
    -2    0.046   -0.021     -0.034  0.006     2.42     2.22     1.11     3.55
     3   -0.505    0.178      0.220  0.199    -1.23     3.16     3.21     5.60
     1   -0.626   -0.315     -0.113  0.010    -2.28    -1.64    -0.27     2.66
     1    0.078    0.009      0.036  0.010    -2.55     0.04     1.30     3.02
     1    0.035    0.176     -0.001  0.010    -3.72     0.47     4.90     5.92
     2   -0.146    0.181      0.009  0.006     0.31     2.53     0.81     2.32
    -1   -0.138    0.587     -0.099  0.010     1.01     3.33     0.07     1.91
    -1   -0.146    0.029     -0.106  0.010     3.06     0.60    -3.01     3.72
     1    0.585    0.739     -0.091  0.010     3.21     0.87    -0.57     1.71
    -2   -0.286    0.209     -0.318  0.006    -2.26     0.40    -0.70     5.35
     1   -0.097   -0.450      0.393  0.010    -2.82    -5.46     0.91     4.83
    -1   -0.472    0.134      0.076  0.010    -0.10     0.42    -2.30     5.36
     3    0.675    0.442      0.145  0.199     2.11     2.16    -0.65     2.17
     2   -0.092   -0.065     -0.267  0.006     0.16    -3.97    -1.65     2.78
    -2   -0.118    0.144      0.132  0.006    -7.03    -1.05    14.38    19.52
    -2    0.152    0.053      0.188  0.006     2.68     2.58     0.10     0.91
     1    0.230    0.260     -0.656  0.010     2.41     3.12    -0.34     0.70
    -2    0.134    0.087      0.197  0.006     0.78     1.50     4.77     7.34
     3   -0.115    0.084      0.221  0.199    -0.40     1.25     4.60     6.37
     1   -0.628    0.267     -0.667  0.010    -2.63    -1.78    -1.95     2.59
    -1   -0.086   -0.015     -0.121  0.010    -6.72     1.69     1.53     7.71
     3    0.140   -0.714      0.873  0.199    -2.00    -3.88     0.10     0.14
    -1   -0.851   -1.003      1.333  0.010    -2.00    -3.88     0.10     0.14
    -1   -0.354    0.166     -0.374  0.010    -2.86    -0.19     0.54     1.99
     1   -0.756    0.993      1.651  0.010    -2.22    -1.29     3.52     4.30
     3    0.042    0.218     -0.082  0.199     1.43     2.23     1.06     3.08
    -2    0.147    0.039      0.066  0.006     0.65     2.29     0.70     2.93
    -2    0.182   -0.061      0.473  0.006     2.71     2.48     3.23     3.89
     1   -0.055    0.229      0.417  0.010     1.16     4.26     1.41     2.73
     1   -0.201    0.172     -0.488  0.010    -0.08     3.62    -2.89     5.54
    -1   -0.060   -0.120     -0.379  0.010     0.23     4.28    -0.84     1.35
    -1   -0.305    0.156     -0.176  0.010    -1.11    -1.90     1.45     3.24
     1    0.035   -0.135      0.126  0.010    -1.65    -2.75     1.20     2.06
    -3    0.193    0.150     -0.288  0.199     0.89     1.35    -0.70     2.89
     1    0.452   -0.737      0.765  0.010     0.82     0.73     0.73     3.62
    -2    0.470   -0.675     -1.324  0.006    -4.07    -0.07    -0.26     2.11
     1    0.174    0.054     -0.038  0.010    -5.12    -1.70     0.02     0.28
     1   -0.239   -0.050      0.100  0.010    -0.70    -2.44    -0.41     2.26
    -1    0.013   -0.363     -0.042  0.010     1.55    -2.86    -2.48     4.19
     2   -0.064    0.016     -0.343  0.006     2.14     3.52    -3.23     3.71
     1    0.340   -0.134      0.227  0.010     3.16     2.80     0.20     1.05
     1    0.324    0.635     -0.028  0.010     2.81     2.79    -0.32     0.71
     1    0.008   -0.032      0.006  0.010     0.74     2.68     0.82     4.22
    -3    0.154   -0.013      0.085  0.199     1.10     0.74     1.15     3.66
    -1    0.099    0.315     -0.155  0.010    -0.27     4.96    -0.01     0.14
    -1   -0.452    0.405     -0.070  0.010    -1.01     5.55     0.02     1.08
    -1    0.114    0.033     -0.036  0.010    -3.52     2.26    -2.81     6.04
    -1    0.087   -0.164      0.611  0.010     0.45    -0.51     1.35     2.23
     3    0.249   -0.109      0.152  0.199     0.16    -0.58     2.25     5.34
     3   -0.091    0.106      0.405  0.199     0.87    -2.64     2.52     3.28
    -1    0.124   -0.074     -0.001  0.010     1.05    -6.81     0.70     6.04
    -1    0.122    0.040      0.022  0.010     0.94    -1.26     0.91     1.78
     3   -0.370    0.112      0.715  0.199    -1.15    -2.01     2.77     3.84
    -1    0.098   -0.003      0.535  0.010     1.32    -4.59     1.54     3.32
     2   -0.003   -0.156     -0.229  0.006     0.99    -3.72    -2.24     3.78
    -1    0.379   -0.302      0.798  0.010     2.59     0.45     0.79     1.65
    -1    0.098    0.635     -0.037  0.010     1.57     1.54     0.90     2.42
    -1    0.506    0.289      1.262  0.010     2.33     0.21     3.12     3.50
     1   -0.715   -0.291     -0.008  0.010    -4.71    -3.31     0.51     6.08
    -1   -0.127    0.622     -0.272  0.010    -0.11     1.11    -1.62     3.13
     1    0.162   -0.025      0.583  0.010     1.21    -0.77     4.92     6.65
    -1   -0.434   -0.372      0.536  0.010    -3.33    -2.80     2.37     5.14
    -1   -1.121    0.886      0.669  0.010    -3.14     1.30     0.07     0.14
     1   -0.467    0.144      2.319  0.010    -4.03     2.99    10.33    10.58
    -2    0.175   -0.045     -0.447  0.006     1.09    -0.98    -1.89     2.21
     1   -0.221    0.093     -0.324  0.010    -1.05    -0.21    -4.98     6.29
    -2    0.128   -0.256     -0.005  0.006     2.16     0.62     1.74     4.54
     2    0.161   -0.006      1.134  0.006     1.11     0.76    11.85    13.27
     3   -0.192    0.214      0.205  0.199     0.79     2.73     0.68     2.32
    -2    0.051   -0.209      0.097  0.006     0.58    -1.43     5.55     7.17
     2    0.215    0.139      1.306  0.006     0.95     0.63    20.03    20.56
    -1    0.217   -0.263      0.574  0.010     2.01    -2.29     7.03     7.78
     3    0.131   -0.051     -0.286  0.199     3.48     0.14    -4.25     5.76
    -1    0.292   -0.398     -0.025  0.010     1.28    -0.08    -1.37     3.99
     1   -0.153   -0.128      0.146  0.010    -3.45    -3.28     1.35     6.62
    -3    0.096    1.268     -0.238  0.199    -0.12     1.57    -0.18     1.92
    -3    0.434   -0.187      1.012  0.199     3.68    -0.60     8.56     9.95
     1    0.322    0.074      0.265  0.010     0.61     0.70     1.16     4.20
    -3   -0.451    0.600      0.799  0.199    -1.82     2.11     3.33     5.33
     3   -0.460   -0.518     -0.758  0.199    -2.28    -0.48    -3.67     5.45
     3    0.585   -0.775      1.325  0.199    -1.45    -0.11     1.07     1.77
     3    0.379   -0.058      0.811  0.199     4.77    -3.76    14.45    16.59
     3   -0.041    0.386     -0.290  0.199    -0.70     1.70    -0.47     3.77
     3   -0.001    0.166      1.622  0.199     1.89     0.16     7.14     7.56
    -2    0.415   -0.143      1.376  0.006     4.40    -3.49    12.11    12.99
     3    0.196    0.092      0.076  0.199     3.53     0.65    -0.62     1.19
    -3    0.890   -0.066      0.016  0.199     5.43     1.81    -0.59     3.27
     3   -0.071    0.225     -0.556  0.199    -2.62     3.27   -23.25    25.69
    -2   -0.169   -0.889      1.127  0.006    -1.52    -1.56     0.56     1.26
     1    0.185    0.563      0.384  0.010     3.89     3.81     1.05     1.58
    -3    0.016    0.332      0.055  0.199     2.62     3.36     0.64     1.86
    -2   -0.006   -0.092     -0.180  0.006    -4.05    -4.83    -7.18    10.72
    -2   -0.147    0.119     -0.870  0.006    -3.54    -1.66    -1.37     1.50
    -1   -0.022    0.023     -0.082  0.010    -2.55    -0.88    -5.85     7.46
     2    0.225   -0.010     -0.091  0.006     2.72     0.95     0.67     2.60
    -2    0.093   -0.131     -0.037  0.006     2.47    -1.35    -1.42     3.17
    -2   -0.252   -0.382      0.102  0.006    -2.40    -3.31    -0.85     3.84
    -3   -0.497   -0.514     -1.412  0.199    -3.56    -4.25    -5.10     5.75
    -1   -0.766   -0.118     -0.073  0.010    -1.44    -4.76    -0.08     0.15
    -2    0.102   -0.180      0.333  0.006     0.71    -1.14     0.99     1.89
     2    0.039   -0.094     -0.115  0.006     0.54    -3.35    -6.02     7.16
     2    0.184    0.156      0.080  0.006     2.50     2.38     0.13     1.50
    -1    0.036    0.074     -0.065  0.010     1.05     3.40     1.28     3.69
     1   -0.509    0.307      1.738  0.010    -1.39     1.71    10.43    10.71
    -3   -0.336   -0.188      0.508  0.199    -0.47     0.90     2.89     4.36
