    -1    0.008   -0.013      0.006  0.010    -2.39     3.31     5.67     5.81
     2   -0.035    0.063      0.651  0.006    -2.39     3.31     5.67     5.81
    -2    0.002   -0.044     -1.260  0.006    -3.29     2.04   -64.75    64.76
     2    0.321   -0.292     -8.892  0.006    -2.96     0.71   -63.41    63.46
     2   -0.009    0.040     -0.205  0.006    -1.17     2.23   -45.62    45.63
     2    0.416   -0.066     -8.110  0.006    -0.56     3.22   -25.78    25.80
     1   -0.046    0.096     -4.583  0.010    -1.21     2.91    -5.93     5.94
     1    0.051    0.416     31.772  0.010    -1.06     2.84     6.37     6.37
     1   -0.200   -0.197      7.516  0.010    -1.08     2.82     7.25     7.25
     3   -0.273   -0.114      9.828  0.199    -0.57     3.08    38.39    38.41
    -2   -0.215    0.488     30.657  0.006    -0.61     3.20    31.25    31.26
     2   -0.149    0.247      4.382  0.006    -0.05     3.46     7.08     7.09
    -1    0.023    0.095      1.322  0.010     0.43    -0.98     6.42     6.46
     1    0.080    0.397      3.085  0.010     0.38    -0.91     6.94     6.99
    -2    0.025    0.304     -5.766  0.006    -0.84     2.32   -21.45    21.47
     2   -0.336   -0.364    -11.156  0.006    -3.28     0.16   -72.12    72.18
     1    0.069    0.239    -13.598  0.010    -2.27     1.00    -6.46     6.47
     1   -0.181    0.154     -4.955  0.010    -3.61     0.33   -41.77    41.81
     2   -0.168   -0.144     -9.956  0.006    -2.64     0.79   -27.06    27.07
     1    0.507    0.285    -33.583  0.010    -2.77     1.05   -27.06    27.07
     2   -0.115    0.096    -12.109  0.006    -3.56     1.22   -28.38    28.39
     1   -0.382    0.018    -12.708  0.010    -3.10     0.89    -6.50     6.50
     1   -0.083   -0.165      4.720  0.010    -1.32     2.22     6.59     6.59
     2   -0.538    0.118     49.066  0.006    -1.32     2.22     6.59     6.59
     2   -0.681    0.341     35.330  0.006    -1.32     2.22     6.59     6.59
    -1    0.045    0.377     -6.214  0.010    -2.44    -2.53    -6.59     6.60
     1   -0.200    0.170     -5.904  0.010    -3.14     0.12   -72.12    72.18
    -3   -0.632   -0.349    -25.045  0.199    -2.07     0.28    -6.66     6.66
     2   -0.134   -0.350    -19.558  0.006    -2.07     0.28    -6.66     6.66
    -2   -0.065   -0.044    -10.655  0.006    -0.91    -0.07   -17.55    17.56
     2    0.292    0.185     -8.910  0.006    -0.59    -0.03    -7.19     7.19
    -2    0.318   -0.017    -12.145  0.006    -2.17     0.81    -8.90     8.90
     2   -0.028    0.089     -1.599  0.006    -3.83     0.34   -45.28    45.32
     1   -0.330   -0.100     -7.377  0.010    -3.16     4.84    -7.58     7.58
     2    0.181    0.113     -9.858  0.006    -3.16     4.84    -7.58     7.58
     2   -0.118    0.334    -24.009  0.006    -3.16     4.84    -7.58     7.58
    -1   -0.196   -0.245      5.639  0.010    -0.20     2.62     9.06     9.08
     2   -0.029    0.010      0.249  0.006    -0.15     2.71     7.62     7.64
    -2    0.067   -0.239      7.023  0.006    -0.67    -0.76     7.68     7.69
     1    0.068   -0.102      6.305  0.010     0.57    -2.52    74.10    74.14
    -1   -0.111   -0.137     -1.444  0.010    -1.81    -0.68    -7.66     7.70
     2    0.027   -0.029     -0.188  0.006    -1.55    -0.16   -17.82    17.90
     1   -0.021   -0.155     -2.062  0.010    -2.53    -0.30    -7.82     7.82
     2   -0.333   -0.270    -35.524  0.006    -2.53    -0.30    -7.82     7.82
     1   -0.597   -0.233    -50.511  0.010    -2.53    -0.30    -7.82     7.82
    -1   -0.306   -0.373     58.103  0.010    -1.00    -1.75    71.78    71.79
     2   -0.064   -0.404      9.918  0.006    -0.37    -1.41     7.94     7.94
    -2    0.092   -0.026      0.128  0.006    -2.09     1.33    12.92    13.27
     2   -0.048    0.046      1.240  0.006    -2.04     0.58    13.60    13.74
    -1   -0.011    0.048      9.104  0.010    -1.02    -1.63    71.78    71.79
     1   -0.096   -0.244      3.077  0.010    -1.23    -1.41     8.72     8.73
     1    0.503    0.229     39.833  0.010    -0.21     0.26     9.22     9.22
     2    0.004    0.119      1.537  0.006    -0.09     0.71    13.56    13.60
     1    0.112   -0.139      3.937  0.010    -0.14    -1.59    65.76    65.80
    -1    0.071   -0.062     -2.951  0.010    -1.19     2.72    -9.56     9.56
     2    0.379   -0.686    -34.981  0.006    -1.19     2.72    -9.56     9.56
     1   -0.119    0.294     12.698  0.010    -0.42    -4.09     9.63     9.63
     2    0.415    0.052     15.159  0.006    -0.42    -4.09     9.63     9.63
     3    0.079    0.034     46.824  0.199    -0.42    -4.09     9.63     9.63
    -2   -0.714    0.180     35.539  0.006    -2.21    -1.17     9.91     9.92
     2   -0.447   -0.316     64.776  0.006    -2.21    -1.17     9.91     9.92
    -1    0.055   -0.138      2.902  0.010     0.25     1.31    10.41    10.43
     2    0.064    0.058      0.419  0.006     0.96     1.00    16.48    16.56
     1    0.052    0.077     -3.978  0.010    -1.61    -2.03   -30.71    30.74
     2    0.391   -0.408    -47.541  0.006    -2.36    -2.93   -10.71    10.71
     1    0.009   -0.046    -17.214  0.010    -2.36    -2.93   -10.71    10.71
    -2    0.054    0.102     -4.349  0.006    -3.79     3.42   -11.42    11.42
     3    0.093   -0.303    -13.197  0.199    -2.79     0.86  -122.82   122.87
    -2    0.112   -0.014      4.608  0.006    -1.86    -1.30    12.00    12.00
     2    0.364   -0.149      6.197  0.006    -1.16    -1.73    34.93    34.96
    -2    0.113   -0.031     -0.922  0.006    -0.94    -0.30   -12.41    12.47
     1   -0.026   -0.004     -0.864  0.010    -0.94    -0.30   -12.41    12.47
    -1   -0.125    0.197     -6.399  0.010    -3.43     3.29   -13.67    13.68
     1   -0.022    0.045     -0.448  0.010    -3.43     3.29   -13.67    13.68
    -2   -0.044   -0.008      0.389  0.006    -0.41     1.24    13.67    13.69
     1   -0.092   -0.003      1.217  0.010    -2.14     0.34    38.19    38.31
    -2   -0.021   -0.002     -0.769  0.006    -3.81     2.93   -15.25    15.25
     1   -0.798    0.451    -68.197  0.010    -3.81     2.93   -15.25    15.25
     1    0.257   -0.051     47.073  0.010     1.48     0.54    15.38    15.38
     2    0.109    0.575     28.404  0.006     1.65     2.23   102.83   102.85
     2    0.048   -0.046     19.940  0.006     1.48     0.54    15.38    15.38
    -1   -0.007   -0.036      0.128  0.010    -0.63     0.04    16.71    16.76
     2   -0.029    0.012      1.683  0.006    -0.63     0.04    16.71    16.76
    -2   -0.026    0.248      5.047  0.006     0.23     1.04    26.07    26.10
     1   -0.026    0.125      1.254  0.010    -0.12     1.31    26.07    26.10
    -2    0.049    0.067     -1.523  0.006    -1.78    -0.12   -23.81    23.88
     1   -0.057    0.023     -3.180  0.010    -2.74    -0.50   -60.88    60.93
     1   -0.151   -0.188    -29.672  0.010    -4.18     1.76   -52.34    52.35
     2   -0.137    0.023     -1.259  0.006    -3.76     1.16   -28.36    28.39
     1    0.098    0.405    -54.966  0.010    -4.06     1.67   -18.45    18.45
    -2   -0.076   -0.021     -5.019  0.006    -1.27     0.19   -22.65    22.68
     1    0.047    0.022     -0.786  0.010    -1.15     0.10   -19.79    19.82
    -2   -0.180   -0.014      6.611  0.006    -1.77    -1.47    19.92    19.93
     1   -0.055   -0.073      1.700  0.010    -1.77    -1.47    19.92    19.93
     1   -0.146    0.075    -18.091  0.010    -3.44     2.36   -75.79    75.81
     2    0.006    0.234    -61.929  0.006    -2.29     2.67   -20.39    20.39
     2   -0.007   -0.355    -28.817  0.006    -2.29     2.67   -20.39    20.39
    -2   -0.135    0.263     20.127  0.006    -1.39    -1.83    20.53    20.53
     1    0.244   -0.107     32.122  0.010    -1.51    -1.58    31.54    31.55
     1    0.141   -0.248    -16.582  0.010    -3.73     1.39   -21.12    21.12
     2   -0.025   -0.114    -77.481  0.006    -3.73     1.39   -21.12    21.12
     2    0.314   -0.051    -55.296  0.006    -3.57     2.05   -65.15    65.16
    -1   -0.023    0.053      2.253  0.010    -1.91    -1.25    22.79    22.81
     2   -0.119   -0.049      2.329  0.006    -1.91    -1.25    22.79    22.81
    -2   -0.050    0.655    -32.893  0.006    -1.26    -0.25   -46.25    46.27
     1   -0.277   -0.246    -13.559  0.010    -1.38    -0.81   -30.74    30.75
    -1    0.217   -0.007     25.553  0.010     0.53    -1.53    34.73    34.73
     1   -0.328    0.119     31.924  0.010     0.53    -1.53    34.73    34.73
    -1   -0.108   -0.083     -4.388  0.010     0.08    -0.38   -36.96    36.97
     1   -0.044   -0.086     -8.746  0.010     0.08    -0.38   -36.96    36.97
    -2    0.146   -0.325    -67.905  0.006    -4.29     1.78   -52.34    52.35
     1   -0.182    0.054    -20.410  0.010    -4.29     1.74   -49.43    49.43
    -2    0.196   -0.143      6.089  0.006     0.68    -2.73    74.09    74.14
     1    0.087   -0.058      5.288  0.010     0.92    -2.16    43.52    43.54
