     1   -0.006   -0.199    -11.662  0.010    -1.68    -1.79   -52.66    52.66
     1    0.110    0.087    -17.528  0.010    -1.61    -1.24    -4.55     4.55
    -1    0.248    1.416    -72.880  0.010    -1.50     1.45  -144.90   144.95
     2   -0.311    0.095    -23.101  0.006    -1.76    -1.86   -52.65    52.66
    -1   -0.076   -0.002      0.824  0.010     0.18     2.99     5.21     5.21
     1   -0.118    1.105     40.376  0.010     0.18     2.99     5.21     5.21
    -2    0.505    0.546    -12.017  0.006    -4.05     1.74    -9.54     9.56
     1    0.455   -0.155     -5.064  0.010    -4.02     1.46    -8.57     8.60
    -3   -0.532   -0.167    -10.503  0.199    -4.97    -0.08    -5.80     5.80
     2    0.050    0.004     -4.308  0.006    -4.97    -0.08    -5.80     5.80
    -1    0.384   -0.733    -25.647  0.010    -2.98    -1.06    -5.86     5.86
     2    0.110   -0.120     -3.826  0.006    -2.98    -1.06    -5.86     5.86
     1   -0.265    0.276     17.881  0.010    -0.55    -2.97     6.61     6.61
     2    0.197   -0.022     23.073  0.006    -0.55    -2.97     6.61     6.61
     3    0.023   -0.057      2.177  0.199    -0.55    -2.97     6.61     6.61
    -2    0.180    0.028      9.641  0.006    -0.52    -0.15     6.62     6.62
     2    1.037    0.067     41.025  0.006    -0.52    -0.15     6.62     6.62
    -1   -0.207   -0.539     -4.321  0.010    -3.91    -0.12    -9.37     9.46
     2   -0.158    0.002     -2.761  0.006    -3.71     1.29   -41.66    41.75
    -1   -0.373    0.040    -12.126  0.010    -4.94     0.09    -7.45     7.46
     3   -0.122    0.135     -3.890  0.199    -5.31     2.65   -77.36    77.45
     1   -0.150    0.066     -6.116  0.010    -3.80     1.97    -8.68     8.69
     2    0.545    0.200    -28.748  0.006    -3.80     1.97    -8.68     8.69
     2    0.250    0.505    -48.499  0.006    -3.80     1.97    -8.68     8.69
     1   -0.083    0.042     23.718  0.010     0.04    -1.40     9.81     9.81
     2    0.020   -0.368     10.839  0.006     0.04    -1.40     9.81     9.81
     2    0.245    0.166     12.194  0.006     0.04    -1.40     9.81     9.81
    -2   -0.016    0.019     -0.191  0.006    -5.24     0.33   -19.54    19.55
     1   -0.197    0.138     -8.691  0.010    -5.24     0.33   -19.54    19.55
     1   -0.481    0.406    -47.765  0.010    -1.41    -0.16   -19.55    19.55
     1    0.165   -0.139    -30.081  0.010    -1.41    -0.16   -19.55    19.55
     2    0.025   -0.067    -22.149  0.006    -1.41    -0.16   -19.55    19.55
     1   -0.010    0.290     -9.529  0.010    -3.85     1.48   -19.90    19.90
     2    0.047   -0.121    -59.024  0.006    -3.85     1.48   -19.90    19.90
     1    0.040    0.112    -22.162  0.010    -3.86     1.72   -67.12    67.12
     1   -0.013    0.302    -58.121  0.010    -2.84     1.87   -21.73    21.73
     2   -0.009   -0.271    -37.842  0.006    -2.84     1.87   -21.73    21.73
     2   -0.014    0.119    -14.088  0.006    -3.05     1.72   -28.92    28.93
     1    0.227    0.286    -37.039  0.010    -3.44     1.65   -21.76    21.76
     1   -0.142   -0.392    -39.769  0.010    -3.44     1.65   -21.76    21.76
     2   -0.198    0.019    -32.468  0.006    -3.75     1.60   -67.12    67.12
    -2    0.041   -0.039      8.357  0.006     0.34    -1.48    29.68    29.68
     1    0.444   -0.127     34.056  0.010     0.34    -1.48    29.68    29.68
    -2   -0.161    0.005      6.047  0.006    -1.62    -0.86    34.45    34.46
     2   -0.019    0.071      3.860  0.006    -1.62    -0.86    34.45    34.46
    -1   -0.120    0.123     -7.208  0.010    -5.11     1.73   -39.74    39.75
     2   -0.065   -0.023     -5.660  0.006    -5.11     1.73   -39.74    39.75
       2       0    1171    8.8880    2   29    2   18
    -1    0.546    1.025      0.720  0.010    -0.41    -1.78     0.71     2.22
     1   -0.053    0.204      0.862  0.010    -0.99    -2.90     0.34     0.98
     3    0.322    1.040     -0.544  0.199    -0.12    -1.57     0.03     1.30
    -1    0.163    0.100      0.264  0.010     0.40    -1.07     1.63     2.63
    -3    0.019    0.531      0.485  0.199    -1.24    -0.37     3.08     4.88
     3   -1.072    0.179      0.081  0.199    -1.19    -2.87     0.52     1.14
    -1    0.087    0.039      0.039  0.010     1.60     1.10    -0.01     0.09
    -2   -0.106   -0.911     -0.489  0.006     1.77    -1.48    -0.17     2.85
    -2    0.195   -0.478     -0.338  0.006     1.60     1.10    -0.01     0.09
     2    0.574   -0.262     -0.202  0.006    -0.60     0.83    -0.18     0.34
     1    0.527   -0.210     -0.364  0.010    -0.51     0.84    -0.18     0.49
     3    0.323   -0.141      0.017  0.199     0.93     0.20     0.03     2.15
    -2   -1.035   -0.017     -0.185  0.006    -1.34     2.00     0.13     2.13
     2   -0.304    0.456      0.249  0.006     0.65     1.56     0.01     0.09
    -1    1.093    0.235     -0.646  0.010    -0.93     0.81    -0.08     0.14
    -1    1.704    0.435     -2.331  0.010    -0.96     0.88    -0.24     0.32
    -2    1.199   -0.183     -1.040  0.006    -0.96     0.79    -0.06     0.10
     2    0.010   -0.038     -0.048  0.006     0.91    -3.42     0.34     2.15
    -2    0.000   -0.317     -0.078  0.006     0.25    -3.62     0.53     3.58
     3   -0.391    0.061      1.762  0.199    -0.48     0.24     2.07     2.40
    -1    0.232    0.534      0.185  0.010    -0.27     0.89     0.39     1.31
    -2   -0.360   -0.151     -0.731  0.006    -3.27     2.28    -0.05     0.11
    -2   -0.400    0.275     -0.175  0.006    -3.27     2.28    -0.05     0.11
    -2   -0.967   -0.275     -0.229  0.006    -3.27     2.28    -0.05     0.11
    -2   -0.290    0.066     -0.581  0.006    -1.46     0.23    -0.63     1.22
    -3   -0.161    0.380     -0.678  0.199    -1.38     3.54    -3.05     4.26
    -2   -0.496    0.575     -1.195  0.006    -1.08     1.02    -0.36     0.49
     3    0.036    0.219     -0.390  0.199     1.57     1.98    -0.08     0.11
    -2   -1.422    1.421     -2.284  0.006     0.58     3.03    -1.61     2.21
     2   -0.795    0.212     -0.257  0.006    -2.15    -2.09    -0.12     1.19
    -3   -0.876   -0.149      0.091  0.199    -1.10    -2.36     0.00     0.11
     1   -0.152    0.097     -0.184  0.010    -2.27    -2.48     0.67     1.85
    -2    0.450    0.174     -0.004  0.006    -0.26    -2.01    -0.96     2.24
     1    0.633   -0.847      0.198  0.010    -1.01    -3.69     0.02     0.12
    -3    0.095   -0.277     -0.252  0.199    -0.03    -3.46     0.12     1.20
    -2    0.719   -1.073     -0.657  0.006    -0.33    -2.90    -0.03     0.12
     3    0.232    0.121     -0.213  0.199    -0.47    -1.90     1.07     2.31
    -2   -0.036   -0.027     -0.583  0.006    -1.64     1.01    -7.08     7.31
     1   -0.005   -0.061      0.201  0.010    -1.79     1.76    -0.40     1.48
     2   -0.414   -0.091      0.381  0.006    -1.20    -3.45    -0.17     0.46
    -1    0.054   -0.231     -0.101  0.010    -0.86    -3.53     0.09     0.41
    -1    0.982   -1.072     -0.041  0.010    -1.01    -3.74     0.00     0.12
     1    0.083   -0.125      0.031  0.010    -1.01    -3.74     0.00     0.12
    -3    0.059    0.431      0.616  0.199    -2.98    -1.64     0.54     0.90
    -2   -0.065   -0.084      0.408  0.006    -2.81    -0.35     5.02     5.25
    -2    0.792    0.997      0.462  0.006    -3.19    -1.59     0.06     0.12
     2   -1.119    0.942     -0.561  0.006    -1.64    -3.25    -0.05     0.13
    -1   -0.148    0.066     -0.063  0.010    -1.64    -3.25    -0.05     0.13
    -2   -0.632   -0.207     -0.195  0.006    -1.12    -3.73    -0.01     0.13
     1    0.012   -0.063      0.095  0.010    -1.07    -3.80    -0.04     0.37
    -2    0.554    0.193     -0.086  0.006     2.35    -0.52     0.24     2.06
    -1    0.185   -0.044      0.068  0.010     1.70    -2.07     0.13     0.58
    -2    0.117    0.074      0.239  0.006    -0.90    -1.88     2.14     3.87
     1   -0.041   -0.666     -0.590  0.010    -1.09    -3.75    -0.08     0.14
    -2   -0.032   -1.158     -0.797  0.006    -1.09    -3.75    -0.08     0.14
    -2   -0.651    0.659      0.191  0.006     0.69     1.63     0.02     0.14
     2    0.205    0.493     -0.003  0.006     0.69     1.63     0.02     0.14
     1    0.316   -0.041     -0.805  0.010    -0.72     0.92    -0.19     0.29
    -1   -0.090    0.248     -0.353  0.010    -1.06     1.35    -0.57     0.82
     2    0.899   -0.214     -0.657  0.006    -0.56     0.96    -0.10     0.14
     1   -0.090    0.125     -0.340  0.010     0.56     0.52    -2.07     2.45
     2    0.140    0.077     -0.495  0.006    -0.10     1.59    -1.10     1.40
     3    0.089    0.487      0.158  0.199    -0.04    -2.72     0.69     1.93
    -3    0.245   -0.511     -0.293  0.199     0.27    -4.66    -0.33     2.68
     1    0.309    0.317     -0.685  0.010     0.70    -2.07    -2.74     3.51
    -3   -0.572   -0.266      0.182  0.199    -0.38    -1.92     0.14     2.57
    -2   -1.254    0.055     -0.213  0.006    -1.20    -0.04    -0.03     0.14
     1   -0.130   -0.293     -0.637  0.010    -1.73     0.25    -0.84     1.41
     2   -0.031    0.268     -0.022  0.006     1.70    -1.42    -0.17     2.85
    -3    0.189   -0.876      0.630  0.199     1.47    -5.75     2.98     4.87
     2   -1.163   -0.601     -0.125  0.006    -1.61     0.24    -0.45     0.93
    -2    0.081    0.031      0.191  0.006    -1.21    -1.60    -4.40     5.08
    -1   -0.091   -0.112      0.172  0.010    -1.78    -3.42     0.86     1.27
    -1    0.113    0.162      0.125  0.010    -1.84    -1.68    -0.24     2.41
    -1   -0.585    0.702      0.100  0.010    -3.33    -1.37     1.10     3.28
     2   -0.042   -0.216      0.139  0.006    -1.10    -3.82     0.02     0.30
     1    0.469   -0.447     -0.856  0.010    -1.05    -3.72    -0.09     0.14
     1    0.154   -0.529     -0.754  0.010    -1.05    -3.72    -0.09     0.14
     1   -0.582   -0.458     -0.226  0.010    -1.52    -2.47     0.00     1.67
    -2   -0.020   -0.250      0.185  0.006    -0.41    -0.63     0.55     1.30
    -3    0.501    0.302      0.305  0.199    -0.57     0.43    -0.05     0.82
     2    0.862   -0.068      0.030  0.006     0.34    -0.85     0.00     1.68
    -2    0.198    0.471      0.098  0.006     0.83     1.55    -0.01     0.15
     3    0.711   -0.272     -0.148  0.199     0.83     1.55    -0.01     0.15
     2    0.688   -0.775      0.461  0.006     2.04    -2.50     0.08     0.15
     2    0.058    0.055      0.425  0.006     2.04    -2.50     0.08     0.15
     1    0.020   -0.227      0.051  0.010     2.04    -2.50     0.08     0.15
    -1    0.694    0.763      0.600  0.010    -1.42    -1.18     1.28     2.53
     1    0.151    0.360      0.854  0.010    -3.22    -2.19     0.11     0.15
    -1   -0.361   -0.870      0.729  0.010    -1.64    -3.38     2.90     4.14
     1   -0.092   -0.110      1.530  0.010    -0.91    -2.29     9.60     9.87
    -1   -0.414    0.525     -0.770  0.010    -1.07    -3.46    -0.35     0.66
     3    0.388    0.207     -0.246  0.199     0.04    -3.00    -1.14     2.10
    -2   -0.701    1.168     -2.762  0.006     0.47     1.78    -0.13     0.15
     3   -0.545    0.571     -0.673  0.199     0.47     1.78    -0.13     0.15
    -1    0.386   -0.754     -0.307  0.010    -3.14     2.16    -0.04     0.15
     2    0.159   -0.453     -0.090  0.006    -3.14     2.16    -0.04     0.15
    -1   -0.405    0.837      1.372  0.010    -0.90    -2.61     0.50     0.79
    -1   -0.197   -0.013     -0.300  0.010    -1.44    -2.82    -0.18     0.76
    -3    0.133   -0.007     -0.142  0.199     0.24    -3.65     0.55     3.58
    -2    0.262    0.765      1.692  0.006     1.60     0.04     3.83     4.36
     1    0.201    0.351      0.657  0.010     1.29    -1.90     0.13     0.15
     3    0.022   -0.157     -0.307  0.199     2.41    -0.76    -0.30     2.16
     1    0.393   -0.480     -0.826  0.010     0.99    -1.19    -0.09     0.16
     3    0.525    0.190     -0.360  0.199     0.99    -1.19    -0.09     0.16
     2   -0.029   -0.194     -0.157  0.006    -1.08    -3.77    -0.10     0.16
    -1    0.159   -1.400     -1.185  0.010    -1.08    -3.77    -0.10     0.16
    -3    0.241   -0.027     -0.082  0.199     1.66    -0.46    -0.11     1.92
    -1   -0.062    0.194      0.229  0.010     0.66    -1.21     0.47     0.66
    -1    0.008   -0.045      0.010  0.010     4.50    -1.63     1.54     4.15
     1   -0.192    0.016      0.100  0.010    -2.35    -3.33     1.08     2.05
    -3   -0.639   -1.500      1.596  0.199    -3.35    -2.34     0.12     0.16
     1    1.381   -0.533      4.423  0.010     1.67     1.89     0.15     0.16
    -2    1.274   -0.894      2.930  0.006     1.67     1.89     0.15     0.16
    -2    0.027    0.237      0.144  0.006     1.99     0.66     2.62     4.95
     3    0.596    0.409     -0.555  0.199     1.39    -1.72    -1.35     2.47
     2    0.003   -0.075      0.083  0.006    -0.21    -2.07     0.06     2.49
     1    0.334   -0.051     -0.502  0.010    -0.59    -3.34     0.19     0.77
     2   -0.015    0.213      0.313  0.006    -1.03    -2.97     0.47     1.03
     2    0.100    0.248     -0.003  0.006    -0.23     0.00     0.74     1.54
    -2   -0.842   -0.074      0.182  0.006     0.10    -1.05     0.04     0.17
    -3    0.361    0.010     -0.004  0.199    -0.37    -0.76     0.43     1.41
     2    0.385    0.027      0.223  0.006     0.58    -0.17     0.44     1.73
     1   -0.020    0.268     -0.118  0.010     0.51    -1.63    -0.21     1.10
    -2    0.279    0.253     -0.380  0.006     0.33    -2.36    -0.04     0.17
     3   -0.014    0.058      0.196  0.199    -0.82    -1.01     3.49     4.19
    -1    0.044    0.132      0.043  0.010     0.03     1.04     1.53     2.75
     2   -0.137    0.258      0.025  0.006     1.61     1.26     0.01     0.18
     2    0.168    0.466      0.145  0.006     1.61     1.26     0.01     0.18
     1    0.228   -0.043     -0.239  0.010     3.71    -0.43    -1.25     3.15
     3   -0.489    0.008      0.375  0.199    -2.23    -2.34     0.52     1.85
     1   -0.202   -0.186      0.396  0.010    -1.56    -3.30     0.05     0.18
     2   -0.192    0.141     -0.127  0.006    -1.56    -3.30     0.05     0.18
    -1   -0.362    0.318      0.225  0.010    -1.18    -2.56     0.47     1.09
    -2    0.093   -0.197      0.750  0.006    -1.45    -2.83     0.29     0.66
    -1    0.046    0.271      0.617  0.010    -1.07    -3.05     0.11     0.18
     2   -0.179    0.041      0.369  0.006    -0.82    -0.61     2.68     2.96
    -1    0.225    0.061      0.742  0.010    -0.43    -0.83     2.55     2.86
    -1   -0.008    0.146      0.040  0.010    -0.76     1.32     0.49     3.24
     2   -0.191    0.700      1.339  0.006     0.18     1.02     2.10     3.13
     1   -0.277    0.125     -0.531  0.010    -1.80     0.39    -0.83     1.41
    -1   -0.088    0.478      0.073  0.010    -1.06     0.65     0.09     0.27
     1   -0.628    0.854      1.378  0.010    -1.63    -1.41     3.42     3.90
    -3    0.009    0.134      0.289  0.199    -0.62    -0.97     3.89     4.51
    -2    0.046   -0.275      0.193  0.006    -1.66    -1.24    -0.41     0.84
    -1   -0.045    0.264     -0.094  0.010    -0.26    -1.95     0.01     2.46
    -1   -0.595   -0.363     -0.831  0.010    -1.44    -0.92    -0.65     0.90
     1   -0.076   -0.783     -0.968  0.010    -1.27    -0.94    -0.14     0.19
    -2   -0.726   -0.285     -0.965  0.006    -1.67    -1.12    -0.60     0.81
    -1    0.771   -0.362      0.086  0.010     0.84    -2.32     0.39     0.84
    -2   -0.041   -0.026      0.075  0.006     1.11    -1.97     0.82     1.61
    -1    0.020   -0.126     -0.082  0.010     0.50    -3.10     0.60     1.95
     2   -0.005   -0.972      1.479  0.006    -1.52    -3.34     2.97     4.14
    -1    0.209    0.044      0.094  0.010     0.29    -3.33    -0.41     0.99
    -1    0.110    0.053     -0.006  0.010     1.10    -2.98    -1.75     3.32
     1    0.602    0.202     -1.096  0.010     0.51    -0.68    -1.48     2.22
    -1   -0.058   -0.152     -0.337  0.010    -1.36    -0.92    -0.37     0.64
     1   -0.203   -0.063     -0.260  0.010    -3.41     0.33    -3.63     4.35
     2    0.205    0.061      0.151  0.006     4.12    -1.84     3.35     6.66
    -1   -0.119   -0.143     -0.024  0.010     1.16    -2.14     0.02     0.19
    -2    0.100   -0.041      0.013  0.006    -0.12    -2.61     0.70     1.93
     2    0.098   -0.076      0.134  0.006     1.54    -5.82     2.88     4.87
     1    0.253    0.982      0.144  0.010    -3.15     2.47     0.03     0.19
